0,1
0.0020497913465966182,0.95459347121329408
0.0044513513928200101,0.94918855846228334
0.0068938252898088637,0.91548954510042335
0.0099064153273312125,0.89743548563113118
0.016329610926965991,0.86419803038328391
0.01943671504379552,0.85194447507923166
0.024961686577437803,0.84795726868298005
0.028577897362990518,0.82472637265208004
0.029258323207942444,0.81914433630311512
0.031054329526583026,0.79806342554348819
0.035589522122756984,0.77934386520461296
0.040000000000000001,0.76195773934819389
0.043566077237333085,0.76071018272476332
0.045756104412985429,0.74074320347983769
0.048576610944153296,0.73107092528019957
0.053030524942438262,0.71692606146454074
0.059670164755481592,0.70502566043389947
0.071152825944759954,0.67978102294198584
0.082190546781118992,0.66968736925173467
0.18611851239844274,0.64720331052237767
0.19128676455897223,0.63421520787989105
0.1929946551596286,0.61434324161602383
0.194753039142957,0.59064921840210927
0.19752679157909894,0.57089216296187861
0.20098659251566289,0.54545619212686369
0.20511447346313363,0.51428901267922877
0.2069217831822639,0.50047120048352012
0.20897883382231253,0.48468819271663865
0.21218610068027247,0.46010036720769498
0.21380178017534895,0.4477870268890391
0.21716292736291962,0.42249233645176276
0.21920729377346396,0.40741336088946711
0.22228746504408259,0.38529393489329822
0.22359881282703636,0.37614017494433405
0.2257157862166691,0.36175088136891864
0.22840487100315143,0.34425625944654831
0.23185627679581763,0.32328564358934742
0.23313272934236889,0.31600155636720928
0.23643715322855988,0.29845488972171974
0.23889140062172232,0.28674388767206349
0.24529696827299319,0.26260648374411172
0.25214475946934295,0.24714295798520466
0.25760948787481297,0.24216416935641971
0.40937749356600028,0.24175321986408185
0.4104226588182821,0.2273584211345149
0.41199151279777574,0.20657230048196357
0.41269348103064418,0.1974623704994648
0.41446294541942941,0.17474644426718094
0.41617283926196591,0.15241531748147427
0.41891594260638154,0.11865179144307561
0.41992253606982688,0.10598890776157593
0.42248729241513661,0.075754503833552311
0.42440862811385688,0.054058177254948214
0.42605970922389347,0.036136792960358988
0.4281213545483889,0.014778993845631472
0.43013719318428362,-0.0049232193916271538
0.43042269899686725,-0.0076142118966903705
0.43379784812786831,-0.037438402171228846
0.43615004315252243,-0.055927897926148273
0.43960059179691613,-0.079371422818219572
0.44200104947741609,-0.092949992452457053
0.44670695776259012,-0.11267999587879257
0.45406532778155356,-0.1242108380595261
0.61876028189836429,-0.13054413282908373
0.61942862133749865,-0.14207526487255512
0.62052691581960451,-0.16073168693372042
0.62208222016259129,-0.18648879785152717
0.62470935880769185,-0.22807005365735727
0.6262390810558276,-0.25106829851680679
0.62971540723961228,-0.29966694036400254
0.63081015379451577,-0.31384242378066207
0.63174245739717771,-0.32546383015829861
0.63477902413903997,-0.36030822956906805
0.63586155774781983,-0.37157106699078213
0.6377232920032605,-0.38945274155374754
0.638902966995891,-0.39978305036049022
0.64026925530155765,-0.41075233781962428
0.64676692082449661,-0.44765180691597251
0.65248822447258004,-0.45826314721922845
0.82352399380547514,-0.46218315834760038
0.82477022620028562,-0.48714420621251187
0.82582711892689076,-0.50767314011888787
0.82749894683085812,-0.53888704526147535
0.82840093638275936,-0.55505953034665279
0.82963543559046782,-0.5764034337197157
0.8311145813563442,-0.60073073749227657
0.83236060780641652,-0.62013075909678572
0.83305648800520382,-0.63051742984440884
0.83468876945884574,-0.65358554934716528
0.83514865711810804,-0.65975016752339588
0.83684283977624241,-0.68115725344160105
0.83840941368668409,-0.69908551108925676
0.84034856272810321,-0.71871990525519791
0.84239482931120768,-0.73628587003491164
0.84394397246982211,-0.74738000315426734
0.84751775190188083,-0.76554936358413783
0.85216338506613953,-0.77332294356103426
