0,1
0.0014582453648781038,0.96181302100351351
0.0015862978887963375,0.96017164466367788
0.017987053702270956,0.86588417803155759
0.019784215934378228,0.85934362462235059
0.033415313660349777,0.81720143966554393
0.038560732517451644,0.80363113149622811
0.04383952279420919,0.7906211023187647
0.050500079297483423,0.77527777302304202
0.054014218327205044,0.7675904082719367
0.060639712314054656,0.75374868058413447
0.066116084574908335,0.7428695183862708
0.076250941085838325,0.72386427053740698
0.081225277018243822,0.71499951400349537
0.086956787581955797,0.70511563693210899
0.092470930555190761,0.69597310842476978
0.096239463203439179,0.68977514090028313
0.10215983385891164,0.68037547988473779
0.11106579747015242,0.66673464405949368
0.12,0.65358983848622454
0.13211049691229695,0.63652992294784849
0.14062493592750763,0.62500008542999952
0.1428915727731305,0.62198998323704369
0.15536929225613816,0.60583088368551996
0.16239398509242375,0.59701862934817473
0.17527342111853514,0.58134331353896296
0.18504262158953358,0.56983419290983439
0.18898636962354304,0.56527437431922301
0.19961584930132301,0.55321610447407243
0.20000000000000001,0.55278640450004213
0.21044349126176387,0.54125879707425029
0.21479605031000967,0.5365390520119202
0.22416297245191949,0.52654147758022196
0.23999999999999999,0.5101020514433644
0.24819410167037453,0.50180917143089188
0.26971028625639992,0.48066360973218913
0.27997722438079425,0.47087125916201245
0.29108088620416955,0.46048087503391544
0.30176091206094274,0.45067230903499622
0.30741722117878212,0.44554781885289507
0.32000000000000001,0.43431457505076199
0.32818543151463975,0.42712529160850565
0.33994349289543035,0.41695326697130841
0.3426677406258381,0.41462171151823701
0.35668428346227221,0.40276948883846175
0.37199870149446718,0.39008303721369808
0.37540597769899076,0.38729617456801302
0.390721531039324,0.37492277993889112
0.39116686890282804,0.37456665510797393
0.40445334070521699,0.36403353806571137
0.41082211800256241,0.35904593144082286
0.42604738160016598,0.34727694877523596
0.43416112818704544,0.34109095605914963
0.44462398961974353,0.33319868804887354
0.46318904199660904,0.31942006935510581
0.46330715404631206,0.31933330179425401
0.48110369801196101,0.30638360889324345
0.48276607843430669,0.30518629947711406
0.50227423062910848,0.29128691938901785
0.50462850479043009,0.28962791102800911
0.51989077901236758,0.27896548001335775
0.52214113494408687,0.27740666004723868
0.53315527078853686,0.26982517792754801
0.54266051260120818,0.26334505187217527
0.5466103762512482,0.26066896707141518
0.56316647732821012,0.24955581331573362
0.5713170730905337,0.24414480679793327
0.58625273130316768,0.23432857484220582
0.58659389782858151,0.23410581812591014
0.60859537021164423,0.21987477273732248
0.61719751645537846,0.21438080697110096
0.62709876975689449,0.20810431889238434
0.63428749841956056,0.20357831620456202
0.65449355673533149,0.19099223938497878
0.66725832116830852,0.18314118651488587
0.67663008880915732,0.17742472149404021
0.69425084329646847,0.16678283545256434
0.71099265379387422,0.15679619676268408
0.72435265296977458,0.14891090186175304
0.73532662287189232,0.14248812085668905
0.74966965431559762,0.13416534239174882
0.76230342676682561,0.1269001049325309
0.78607184803463659,0.11339307016319988
0.79437125698878952,0.10872492630569464
0.81985388347074395,0.094542169137212695
0.82971530938792881,0.089112899757643471
0.83999999999999997,0.083484861008832012
0.85477072002574184,0.075461888278399947
0.88587423870075721,0.058791075955631822
0.88786666022137894,0.057733232984745975
0.92107739078512751,0.040272230898194983
0.92301918795797422,0.03926112394783654
0.95982799126798668,0.020291884657482995
0.96625600706257453,0.017016781901860512
0.97934955235869925,0.010379086539345939
1,0
