0,1
0.04241891318166266,0.99820063580448659
0.053726368781324363,0.99711347729757316
0.074671821886771933,0.99442411901611016
0.088192215020829301,0.99222213320971986
0.10573397459868282,0.98882032661556507
0.12581907683618515,0.98416955990409016
0.13809632828747953,0.9809294041135167
0.16,0.97440000000000004
0.16741433158734276,0.97197244157916329
0.18807812746982353,0.96462661796744475
0.18887516998730494,0.96432617016226663
0.20511004751579356,0.95792986840806893
0.21463899844206938,0.95393010034778536
0.22358988748021619,0.95000756221658422
0.23675017373187218,0.94394935523792833
0.24275954027521285,0.94106780560536729
0.26370428955204728,0.93046004767184998
0.26891882318804394,0.92768266653515752
0.28979274731064042,0.91602016360615135
0.29582708357902709,0.91248633662112733
0.30421613311810503,0.90745254435066736
0.31899000597601446,0.89824537608742228
0.32802402826579635,0.89240023688028003
0.35051013575103607,0.87714264473579029
0.35999999999999999,0.87040000000000006
0.37765376730785677,0.85737763203818318
0.37860728869950361,0.85665652094361078
0.40517973673067331,0.8358293809428623
0.40564390119723881,0.8354530254214847
0.43019523198362708,0.81493206237855331
0.44,0.80640000000000001
0.45409349800830523,0.79379909506658131
0.46625266533588555,0.78260845206718277
0.47312133436363585,0.77615620296997268
0.48446717796977118,0.76529155347000599
0.48544878125024926,0.76433948078264757
0.50099524817935315,0.74900376130170843
0.5141256524651564,0.73567481347727726
0.53515535567858663,0.71360874528852536
0.53721868671430373,0.71139608264495879
0.55479631555585385,0.69220104824564943
0.56000000000000005,0.6863999999999999
0.58258145176681653,0.66059885205726843
0.58401614977163219,0.65892513680591847
0.59426827483162814,0.64684521752864055
0.60016381438045718,0.63980339590830015
0.6120625986286411,0.62537937535995503
0.62920246714290196,0.60410425534128542
0.63039403030489094,0.60260336655595625
0.65030504459709759,0.5771033489715669
0.65562672164944624,0.5701536018591995
0.66536029791833362,0.55729567395402635
0.67295189297855595,0.54713574973657819
0.6821328514984224,0.53469477290663114
0.69136692395666199,0.52201177645870311
0.69397941897237925,0.51839256604275885
0.70510246468348714,0.50283051429727177
0.72145633596937286,0.49203507807731423
0.73084313694121394,0.46586830918592603
0.74359041968373651,0.46022790410163633
0.75085491224180867,0.43621690076234576
0.75155826034300233,0.43516018131019996
0.76305027946780779,0.42478576246864524
0.7691153858703611,0.40846152321748552
0.77024741561409593,0.40671891873980615
0.7857927353030405,0.38252977714496572
0.79570018789323227,0.37383515176895493
0.80282241814868704,0.3624076843829962
0.80554167002508503,0.35110261785319707
0.81870713690032271,0.32971862398847629
0.82702170882221882,0.32325675457285474
0.8355945208770329,0.30178179668028182
0.83757772935348374,0.29846354729106239
0.84801273215131656,0.28606461341945988
0.85107186812177915,0.27567667529170492
0.86077362821146863,0.27371929233201464
0.86561372426183525,0.25071288036955541
0.86705960574523555,0.24820764008491669
0.87878757753934766,0.22773239356252506
0.88215809132895562,0.22179710190285395
0.89317632549374437,0.2022360515774928
0.8936289223695012,0.20142734910472404
0.90605633680852771,0.1790619145291118
0.90838922666555666,0.17482901287795194
0.91713239726781981,0.15886816588178199
0.92239463799473687,0.14918813179855828
0.9319719541056356,0.13142827676052304
0.94183225692606498,0.11295199981355475
0.94483407417130216,0.10728857228485833
0.95495558113713397,0.088059838055038697
0.95925875439641994,0.079822642113828834
0.96719517646643161,0.06453349062006819
0.97075960478430179,0.05762578971902621
0.97846519632478735,0.042605859581095307
0.97955232678384596,0.040477239092353456
0.9871810780287128,0.025473519182068416
0.98979631975970039,0.020303245390152935
0.99591429615828697,0.0081547147075439197
1,0
